id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
781,0,132,135,127,147.3,130.3,129.0,22.6585524692,2.00249843945,1.0,0.119179824561,9.91228070175e-05,0.000277192982456,0.000150877192982,0.000181578947368,0.0385763157895,0.119443859649,0.223688596491,0.259540350877,0.134315789474,0.0356043859649,0.0194771929825,0.0160140350877,0.0181719298246,0.00654736842105,0.00873157894737,0.000170175438596,0.00104736842105,0.00190964912281,0.00286315789474,0.00294649122807,0.00242105263158,0.00305877192982,0.00352807017544,0.13868245614,0.0303956140351,0.060401754386,0.144169298246,0.317349122807,0.201592982456,0.0829570175439,0.00650701754386,0.00345087719298,0.0519298245614,0.0994552631579,0.410328070175,0.404916666667,0.0112745614035,0.0153736842105,0.000834210526316,0.0013701754386,0.000632456140351,0.000116666666667,0.000193859649123,8.33333333333e-05,1.14035087719e-05,1.84210526316e-05,1.05263157895e-05
782,1,86,133,121,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
783,1,85,133,120,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
784,1,87,133,122,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
785,1,82,132,126,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
786,1,86,132,127,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
787,1,85,132,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
788,1,75,132,124,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
789,1,98,135,127,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
790,1,102,135,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
791,1,92,135,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
792,1,88,135,124,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
793,1,88,135,124,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
794,1,90,134,124,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
795,1,91,134,124,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
796,1,88,134,124,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
797,1,91,134,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
798,1,89,133,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
799,1,88,133,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
800,1,87,134,125,112.473684211,131.105263158,126.842105263,49.7962886178,3.30700590998,3.13323706656,0.119585964912,0.0437614035088,0.247562280702,0.288399122807,0.124747368421,0.0644701754386,0.0250684210526,0.0182061403509,0.0138956140351,0.0107614035088,0.00869473684211,0.00763859649123,0.00548421052632,0.00478157894737,0.00880614035088,0.00813684210526,0.000318421052632,0.000843859649123,0.00152192982456,0.00388684210526,0.0137894736842,0.0159175438596,0.0131105263158,0.00687105263158,0.0108771929825,0.00841140350877,0.0135684210526,0.165819298246,0.317937719298,0.327564035088,0.0751,0.0244622807018,4.0350877193e-05,0.000801754385965,0.00869824561404,0.0873122807018,0.70875877193,0.103263157895,0.0325070175439,0.011948245614,0.0112771929825,0.00857192982456,0.00599824561404,0.00465614035088,0.00791666666667,0.00498947368421,0.00159473684211,0.00166578947368
