id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
348,1,253,129,130,241.8,129.4,129.2,22.9207329726,1.35646599663,0.979795897113,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
349,1,252,129,130,241.8,129.4,129.2,22.9207329726,1.35646599663,0.979795897113,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
350,1,253,129,130,241.8,129.4,129.2,22.9207329726,1.35646599663,0.979795897113,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
351,1,255,128,128,241.8,129.4,129.2,22.9207329726,1.35646599663,0.979795897113,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
352,1,196,132,128,241.8,129.4,129.2,22.9207329726,1.35646599663,0.979795897113,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
353,0,253,129,130,233.0,108.666666667,139.0,19.3045763141,5.43650214343,5.71547606649,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
354,0,252,129,130,233.0,108.666666667,139.0,19.3045763141,5.43650214343,5.71547606649,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
355,0,253,129,130,233.0,108.666666667,139.0,19.3045763141,5.43650214343,5.71547606649,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
356,0,255,128,128,233.0,108.666666667,139.0,19.3045763141,5.43650214343,5.71547606649,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
357,0,196,132,128,233.0,108.666666667,139.0,19.3045763141,5.43650214343,5.71547606649,0.00939127604167,0.0615852864583,0.05888671875,0.0576443142361,0.054501953125,0.097138671875,0.128599175347,0.126999782986,0.100537109375,0.0232996961806,0.0219205729167,0.0216395399306,0.0209255642361,0.0166558159722,0.0235536024306,0.176720920139,4.34027777778e-06,0.0,0.000347222222222,0.000940755208333,0.00191514756944,0.00449978298611,0.00957573784722,0.0199229600694,0.0517133246528,0.05435546875,0.0858550347222,0.0862337239583,0.203514539931,0.455623914931,0.024833984375,0.0006640625,0.00228081597222,0.00712131076389,0.0661382378472,0.561041666667,0.262922092014,0.0246929253472,0.0237489149306,0.0164691840278,0.0118033854167,0.0123817274306,0.00329861111111,0.00433159722222,0.00168619791667,0.00104709201389,0.000873480902778,0.000162760416667
358,1,253,129,130,249.25,129.0,129.25,7.08431365765,0.707106781187,0.829156197589,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
359,1,254,128,129,249.25,129.0,129.25,7.08431365765,0.707106781187,0.829156197589,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
360,1,253,129,130,249.25,129.0,129.25,7.08431365765,0.707106781187,0.829156197589,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
361,1,237,130,128,249.25,129.0,129.25,7.08431365765,0.707106781187,0.829156197589,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
362,0,253,129,130,220.333333333,124.0,131.333333333,37.1154355431,3.74165738677,2.49443825785,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
363,0,254,128,129,220.333333333,124.0,131.333333333,37.1154355431,3.74165738677,2.49443825785,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
364,0,253,129,130,220.333333333,124.0,131.333333333,37.1154355431,3.74165738677,2.49443825785,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
365,0,237,130,128,220.333333333,124.0,131.333333333,37.1154355431,3.74165738677,2.49443825785,0.00654513888889,0.0315256076389,0.045068359375,0.0363878038194,0.0462261284722,0.0770290798611,0.0476942274306,0.0685210503472,0.0840049913194,0.152902560764,0.132314453125,0.0188780381944,0.0169737413194,0.0189105902778,0.0343272569444,0.182690972222,3.58072916667e-05,7.37847222222e-05,0.000171440972222,0.000513237847222,0.00104275173611,0.00389973958333,0.00993055555556,0.0191243489583,0.0330230034722,0.0378786892361,0.0510536024306,0.153333333333,0.240378689236,0.339639756944,0.109075520833,0.000825737847222,0.000243055555556,0.00457465277778,0.0107953559028,0.194467230903,0.549698350694,0.189379340278,0.0131814236111,0.0143402777778,0.0127777777778,0.00599717881944,0.00200846354167,0.00130099826389,0.000415581597222,0.000378689236111,0.000419921875,2.17013888889e-05
366,1,253,129,130,233.5,130.0,130.0,32.0663374896,1.73205080757,1.41421356237,3.25520833333e-06,0.00267903645833,0.0344911024306,0.0458365885417,0.0587000868056,0.0810633680556,0.0481521267361,0.0616786024306,0.114700520833,0.142651909722,0.134115668403,0.0261903211806,0.0225922309028,0.027099609375,0.0487630208333,0.151282552083,0.000121527777778,0.000247395833333,0.00171549479167,0.00208224826389,0.008115234375,0.0211490885417,0.037451171875,0.0213997395833,0.0408127170139,0.0473502604167,0.107277560764,0.0887261284722,0.275869140625,0.333703342014,0.0135362413194,0.000442708333333,0.000151909722222,0.00300455729167,0.0591547309028,0.143544921875,0.691901041667,0.0499055989583,0.016123046875,0.00924696180556,0.0180750868056,0.00291232638889,0.00410047743056,0.00107421875,0.000291883680556,0.000347222222222,0.00013671875,2.9296875e-05
367,1,253,129,130,233.5,130.0,130.0,32.0663374896,1.73205080757,1.41421356237,3.25520833333e-06,0.00267903645833,0.0344911024306,0.0458365885417,0.0587000868056,0.0810633680556,0.0481521267361,0.0616786024306,0.114700520833,0.142651909722,0.134115668403,0.0261903211806,0.0225922309028,0.027099609375,0.0487630208333,0.151282552083,0.000121527777778,0.000247395833333,0.00171549479167,0.00208224826389,0.008115234375,0.0211490885417,0.037451171875,0.0213997395833,0.0408127170139,0.0473502604167,0.107277560764,0.0887261284722,0.275869140625,0.333703342014,0.0135362413194,0.000442708333333,0.000151909722222,0.00300455729167,0.0591547309028,0.143544921875,0.691901041667,0.0499055989583,0.016123046875,0.00924696180556,0.0180750868056,0.00291232638889,0.00410047743056,0.00107421875,0.000291883680556,0.000347222222222,0.00013671875,2.9296875e-05
368,1,250,129,132,233.5,130.0,130.0,32.0663374896,1.73205080757,1.41421356237,3.25520833333e-06,0.00267903645833,0.0344911024306,0.0458365885417,0.0587000868056,0.0810633680556,0.0481521267361,0.0616786024306,0.114700520833,0.142651909722,0.134115668403,0.0261903211806,0.0225922309028,0.027099609375,0.0487630208333,0.151282552083,0.000121527777778,0.000247395833333,0.00171549479167,0.00208224826389,0.008115234375,0.0211490885417,0.037451171875,0.0213997395833,0.0408127170139,0.0473502604167,0.107277560764,0.0887261284722,0.275869140625,0.333703342014,0.0135362413194,0.000442708333333,0.000151909722222,0.00300455729167,0.0591547309028,0.143544921875,0.691901041667,0.0499055989583,0.016123046875,0.00924696180556,0.0180750868056,0.00291232638889,0.00410047743056,0.00107421875,0.000291883680556,0.000347222222222,0.00013671875,2.9296875e-05
